user_id,dfa
242171,0.6256460361342292
406024,0.4730615784566005
1192459,0.7117673009718146
700939,0.5262185770543939
471578,0.5678382617455594
1290783,0.5034417898228637
2372128,0.6659248463734438
2568738,0.4972089427423811
2535971,0.6355863310352253
700969,0.4401083314429875
2437675,0.4345026536164604
2372141,0.6266367434640363
1520179,0.5318574376483934
2044473,0.709463426664046
2503230,0.4658903788982715
78404,0.6508747826756578
2470471,0.8431168028147695
1389136,0.5611041808991142
504401,0.5930127617523967
209494,0.5564134069261085
2503255,0.5798770725249419
1421913,0.6420957226143148
2503261,0.42393174084655544
864863,0.6561929408443825
1520224,0.5229289619793577
2306662,0.5393166079799219
1684071,0.4236575186856792
2634348,0.6442365329538865
1749615,0.4677525188036408
2175611,0.5832883774540552
1159805,0.7907460831609836
1553024,0.6359286644851649
1028737,0.5765944732703658
1585794,0.534768222404221
2601604,0.30936291623250683
864902,0.9243277195511289
864904,0.5455014078374452
340618,0.6464730513791787
2568849,0.4268731491840803
1749656,0.5612004898829671
2110107,0.5626032743358936
1880731,0.615100233308014
2011807,0.38207369590112594
438947,0.6127406963285823
1716911,0.8916483547264373
537270,0.6567356969060373
504503,0.42382595076545904
2568886,0.6657044081776207
373433,0.6841567988643196
1946303,0.5279925349814959
733887,0.5073063678467237
2077378,0.7331758647076945
733896,0.5380539694409002
1127117,0.5201049878240878
406231,0.7795852002541128
766680,0.5701633944095242
2241241,0.5635293224070771
340702,0.5413268875793773
2568928,0.7182696857574806
1290993,0.6380575011047935
1782516,0.6480824511329611
1979129,0.6941436692444812
1716985,0.7945571979072368
242429,0.3850130073567451
1782533,0.7725411981337451
2208519,0.5300141330385777
1684232,0.4688189787642101
733966,0.475075780565192
1618721,0.703013914965784
176934,0.6825253612741349
897831,0.5616141109817312
2044713,0.6159663565834207
504624,0.6587393906435403
2143024,0.6347463718771464
504628,0.6666520430475396
373557,0.2980418319411179
308031,0.6347396191516768
1815364,0.46931364948232257
471880,0.6114460683253232
1880925,0.5580756706113371
1454945,0.34445760729671815
635758,0.47998437152829404
2569071,0.5389950663539669
308088,0.7419449724511453
2077564,0.44240992744886853
1192830,0.6081417387504202
2601856,0.4708283738447872
275338,0.4134514002390613
1192843,0.5960479151019302
1258385,0.5896216280273331
2339734,0.5404948706084672
2274199,0.6238933465293051
1782686,0.9816254719220834
2503583,0.7307440408508376
1455018,0.7363000065836297
2306987,0.5847423008206698
13227,0.48132807273988487
766895,0.4542383351395854
897967,0.7909639521435307
2208697,0.42661812087545276
2241466,0.4688083972058173
1717184,0.5242469942828317
2470851,0.5396570133822375
406472,0.485898229819208
1586127,0.5324175620448228
1553361,0.39797911953256665
472021,0.7390532871852422
1487833,0.4703933516123172
472027,0.6150716092727901
2208731,0.6373547648089537
1782749,0.5768022525444744
1979359,0.40041785506152344
1848292,0.47661894742168603
2339813,0.7178152276374902
1324023,0.682791687090069
1717240,0.48159567960926203
668669,0.7392457299770935
2536450,0.6227949642346631
701443,0.4622593188488893
340996,0.5130830777989718
2405379,0.5855271070193352
2339843,0.5111305198459088
472083,0.7563376552867099
832536,0.4292230927575967
1160223,0.871634730577427
308257,0.5300761908295517
2110498,0.3133740755676859
504872,0.6051686416371252
2208809,0.6419162613310515
1029163,0.719156192213365
2503730,0.5585349155482593
996405,0.542327466956356
1618998,0.5135402187091898
1979447,0.658552210993821
734269,0.5663778796180995
1258560,0.588869344567369
898123,0.5337363788586522
1782865,0.5942426619270057
308307,0.6977495534235101
767059,0.5959259234724693
963677,0.4690995183056577
1979488,0.512352727846725
2536547,0.6710086443021307
2602083,0.4601156540993809
1586276,0.6409516789167147
1029224,0.4516225773396144
1979497,0.5112584147646335
2569320,0.7104283180068403
242797,0.5406909754570232
996461,0.7076885760201233
275570,0.790878939028873
472180,0.6897355945777284
341108,0.5298846656949706
111736,0.6131107046006474
963705,0.43475080598000654
1553532,0.2848127898488557
1356928,0.45948429861916495
1291392,0.8325320687710821
603277,0.6699270592401861
2339981,0.7428965329384649
2405523,0.6610872292963615
2438293,0.5026293988378845
2569369,0.5962196825693032
472225,0.8627885456380338
1651874,0.8046137865131526
1782958,0.6091468338435021
701615,0.5587955179615886
2110645,0.6453607968824439
537788,0.25051907026297565
1881277,0.7370512812732049
898239,0.5200046104653706
1094850,0.5373347263592625
2241744,0.543412896822305
996561,0.45097238995336025
2208977,0.5464500942520859
1225936,0.8672884336967482
1848532,0.5302135905483382
1160406,0.5655339024188656
963801,0.742942691337553
2143451,0.6272235898881164
1258715,0.46549716462107327
1717474,0.5242389022691937
373990,0.6356791871849619
1389799,0.5860194502447558
1815789,0.7000147535228628
832750,0.4224158081714197
2012412,0.5535933992615547
1062154,0.4160700112488455
1193242,0.3970997215614456
1357085,0.4212697788502628
1389860,1.002278510813379
2438440,0.45112682625301265
1946921,0.7048264795347774
2602282,0.4597112203474305
1062196,0.5681697360505454
734534,0.590029070285599
1848647,0.694555332018363
341330,0.5993186738804902
865622,0.4608000154242175
898390,0.7398368989694323
767318,0.6261523383652182
1422682,0.36604312960629903
1291611,0.40711993044172423
1684828,0.6025811620428916
1586525,0.7847034168130039
1520998,0.6018725182150086
2307445,0.47758639588416524
1979768,0.6633340016278992
963961,0.745569971952357
111999,0.5766382018598549
2209153,0.5822701776563401
472452,0.6343448173579234
2569604,0.4687411821306926
2340228,0.4902121223856359
800136,0.5385777388936782
275851,0.5985288510166414
1815954,0.5718795574974471
1160597,0.585976756864072
1717654,0.6456707610888205
1357209,0.7141364578207042
538012,0.26902860255804906
931232,0.5867532880756944
1783202,0.5426799914877931
2045348,0.4400194323752138
1258916,0.5012494615061942
1324460,0.5813305551457812
505260,0.461531073352554
1095085,0.4605043218785572
2176431,0.5714458408803211
1750447,0.5145994860753398
439729,0.4807522990640299
1390001,0.4173516946660422
2241971,0.4975242996143711
1029561,0.4154801596977331
1783226,0.5599037013597983
2241988,0.6802847835977658
1848781,0.5720763136687164
898511,0.692422511842654
406992,0.45303042257382387
1586647,0.39801338436587747
800217,0.543472080224473
112094,0.5034924900038547
374238,0.5318328352025208
1258980,0.5706124688889644
505317,0.7254123653339764
1979880,0.780681617152405
1684977,0.3659924837742791
1160698,0.5548935300959427
2110982,0.4284157407418173
2045450,0.5064210903301157
2635275,0.5278703650637441
2012686,0.3992673774205496
734735,0.5400692585488649
1750544,0.30640239792066915
1062416,0.5557466140063576
1160735,0.9852271834458959
2536991,0.6798759120338079
636451,0.7047407572174217
1848868,0.6642030932262845
112166,0.5862881045703314
898601,0.4627766485914423
1291817,0.5978334980916197
2504241,0.6626514581033173
1062450,0.5529048636495327
2471478,0.6023469762665752
2045494,0.44040789706764866
1488439,0.6219962254992716
1685049,0.5430374686683881
2635326,0.53720484379258
13891,0.6878387896040888
2143813,0.42785733868830483
2307656,0.6947066426300217
112201,0.33321186416585186
2111055,0.6568751783238692
2242128,0.42384669616427195
767570,0.46518472630996943
767571,0.6747448068279904
1848916,0.6135285591185936
1685089,0.6117821657295491
407140,0.4712516223380334
505449,0.8452890598911064
1848938,0.38616262738943175
2569839,0.7730872616836663
2340466,0.46495985544021257
439923,0.5593786527427124
865913,0.6512234307774123
2537083,0.5378405822219713
2143870,0.670814266692011
2537089,0.3958907445225385
767624,0.36035764805686205
2307724,0.566786804016603
1095309,0.8036165247840756
2111120,0.7767447126665415
341649,0.5594031230241396
276112,0.46032097794654
2111124,0.6045792920343352
79508,0.6392229649867224
702103,0.42097119824474005
898713,0.6235519317321966
734874,0.5036700212664114
1160858,0.5311347125680829
636569,0.44176354217319513
964254,0.6167886779799097
439970,0.6390424264252696
1717926,0.66536316369861
1259176,0.5027611450553178
2602667,0.48576829736709964
1029804,0.4082083246522743
734918,0.49814583943764285
505544,0.4001872472122247
2406094,0.6759073199619162
1357518,0.35323087570082284
2504403,0.5953907115480832
505558,0.7147126583326322
2275040,0.7607767917431371
2012897,0.7943428200337729
505571,0.6452591346831233
603878,0.5225555206509452
2143980,0.6019031856681778
1554161,0.7411657738699553
2569971,0.5611811906331785
2340602,0.5595168387516608
1750785,0.37168627716595437
1783555,0.44452715575158075
472838,0.48688111287836033
2504469,0.6498531249152106
1750806,0.4843776097230668
2242333,0.7702400788948521
1324830,0.6463536141723921
1357602,0.5670179493019994
669476,0.4490483133541698
341814,0.49876269462759626
1324871,0.3905143479656799
46920,0.6222058263789628
210762,0.7683776880704168
46923,0.6299816507482332
177997,0.634097097976872
2307923,0.7809026304184596
866133,0.6722875218003487
1849174,0.5330594918066025
1292118,0.3373318605488561
2504544,0.6891914973843207
2570080,0.6538156644760738
440166,0.47888897528436475
14185,0.5955552563428648
178032,0.5391834008399964
1685361,0.44759345528106737
505713,0.6979921642459669
505718,0.5495164642338184
931702,0.4133985761569919
145278,0.32718073049130675
702334,0.5856101056119674
1947520,0.5452148893128519
1881982,0.43703672326793314
1914766,0.4644081147718191
1652623,0.4754090350758753
767891,0.45755286784759436
505751,0.6935594454830711
243612,0.5698715511137322
440220,0.6788316904656185
112546,0.5240507580733534
2013090,0.6658184429061236
178089,0.6778328850505945
1816495,0.5754137450912395
1292216,0.5583900666901731
2013117,0.8134640876159376
2176957,0.43383111092286303
669635,0.5476906838244991
2537412,0.5821377847094987
1685449,0.6072620487315988
1423310,0.5255007593437611
1652692,1.0065369572296343
767958,0.5019512847961786
1816535,0.6079607044980233
1357786,0.4795032653219314
1816540,0.6752490226569875
2013153,0.46965568636058586
1718242,0.6069537120123584
178148,0.5441550090890147
964588,0.8047362472316407
2340846,0.612665389546952
1226746,0.4278439149705492
440316,0.48897731764383606
1062910,0.7768151705262999
1030143,0.8823671340776917
2537473,0.5664096183862548
342020,0.5415877984597859
2013198,0.5162395817541288
997399,0.7373399798747303
1685536,0.6405642178756785
1161256,0.4152527207886272
1685548,0.5458490776675956
964654,0.6052892715618907
2504752,0.4986181213126472
1816632,0.4019733365965307
342073,0.35548048339654875
276536,0.5184311147024019
735296,0.8930671564854694
1882180,0.6019974270677947
1357894,0.4708228158208624
309324,0.43295978758165266
1390678,0.5684026905436078
178266,0.6594066470976389
2209897,0.6546398660934547
2537580,0.8274666057856677
1849454,0.69109962992234
1095791,0.634336344023414
1587311,0.5777008687388511
735346,0.6850784829714741
702593,0.5647654982349495
2472066,0.5435787527015304
1816712,0.6261343601721335
1390729,0.4741136832347542
571530,0.667972770508433
2046091,0.6140507753369485
211086,0.7436962043496907
1456270,0.4006597223811526
1423504,0.7499675787427945
112790,0.7067543153994248
2341018,0.7338921465046443
571547,0.49489949329024496
1423515,0.687031711633212
2603174,0.3889228391249891
1587373,0.5251965150157313
2537646,0.6531519515752913
1259696,0.46991220877586426
1980593,0.6541460339624382
309424,0.6415155972180352
768176,0.3749288071277177
440499,0.40373423297409194
702643,0.5099128364500426
2111672,0.6655178660067796
47289,0.4719364075490342
2406602,0.5473277726552951
2570444,0.7007117896160224
1751250,0.5850480640932371
2210014,0.5373416209830321
1620201,0.496595325254391
145641,0.6903372717071662
2078953,0.22428265605001926
2636012,0.5752414817777596
1620205,0.7823861374647116
1620204,0.915588435052518
112886,0.340924996412609
2537719,0.6577811711956207
1521914,0.4477609462988931
997630,0.47656904365864045
1718526,0.5919414565632023
1816834,0.7096343260195849
211205,0.531688841070796
375046,0.6600960178340441
2636037,0.4448555006346957
178448,0.6033961639660124
2537745,0.6723305445933703
2570514,0.5838903900289607
1849620,0.6116033780280039
407828,0.8217077858397713
1194269,0.5173436496952388
1521960,0.3031452695126993
1521970,0.5691397616361181
2603314,0.6441751734909265
1653052,0.5204944627219548
2177340,0.7731012312639375
637246,0.6232217945164364
1521983,0.834165962694445
1194307,0.6756050803127656
2439493,0.6844876418043332
735560,0.5423304122951541
1292617,0.654378462534756
1128780,0.7079782801152317
276813,0.6711199971386264
1685846,0.5155559511650747
1292631,0.618773629345041
14682,0.6870259048188656
1620319,0.5870323453385735
14690,0.6044912760459399
801128,0.6964376180371414
1390954,0.543488951015013
1161581,0.3010391444131021
2439534,0.4707129423510944
2111857,0.7565341164497686
1292658,0.6014639598092087
2439537,0.519626655325457
2374004,0.5117875644143532
2308472,0.34565707481265157
1456522,0.6919775260595992
539019,0.4995803317903351
2242958,0.730805693433017
2046352,0.40158659394783397
2505108,0.30368505499024995
735636,0.41351588676391043
1685912,0.5825400811982214
1816985,0.7786401087531887
178588,0.6567790056736452
637343,0.40369712461971063
2242977,0.6362135877494889
113062,0.5912005896944803
440750,0.3983623526767595
1751471,0.5042914192600566
2341304,0.4499163909640594
965050,0.5353402667953369
1456579,0.5699721298833735
2111942,0.36374575594509934
2079175,0.5815102721098679
1620428,0.4858389348853049
408013,0.6775908903758816
2013650,0.5379898513085993
1784276,0.6891989584755329
1554906,0.592267581879595
1161691,0.5751938186904623
735710,0.6194958797523702
