user_id,reputation
1749497,0.6909090909090909
733690,0.8695652173913043
242171,0.6219512195121951
406024,0.9117647058823529
1192459,0.84
700939,0.8615384615384616
471578,0.7920792079207921
1290783,0.6901408450704225
2372128,0.7441860465116279
2568738,0.9117647058823529
2535971,0.8309859154929577
700969,0.782608695652174
2437675,0.8846153846153846
2372141,0.7254901960784313
1520179,0.9111111111111111
2044473,0.9166666666666666
2503230,0.7294520547945206
78404,0.7134328358208956
2470471,0.7758620689655172
1389136,0.7651515151515151
504401,0.875
209494,0.8976377952755905
2503255,0.7884615384615384
1421913,0.47639484978540775
2503261,0.8450704225352113
864863,0.53125
1520224,0.9629629629629629
2306662,0.5
1684071,0.6666666666666666
2634348,0.7467248908296943
1749615,0.8165137614678899
2175611,0.8625
1159805,0.8289473684210527
1553024,0.6231884057971014
1028737,0.7927927927927928
1585794,0.6962025316455697
2601604,0.4470588235294118
864902,0.7857142857142857
864904,0.575
340618,0.6229508196721312
2568849,0.7887323943661971
1749656,0.7989130434782609
2110107,0.8870967741935484
1880731,0.8405797101449275
2011807,0.8421052631578947
438947,0.8732394366197183
1716911,0.9402985074626866
537270,0.8288770053475936
504503,0.7906976744186046
2568886,0.8679245283018868
373433,0.7924528301886793
1946303,0.43478260869565216
733887,0.6878306878306878
2077378,0.8076923076923077
733896,0.7159090909090909
1127117,0.8566775244299675
406231,0.5967741935483871
766680,0.7132352941176471
2241241,0.9224137931034483
340702,0.8671875
2568928,0.875
1290993,0.6621621621621622
1782516,0.8231292517006803
1979129,0.8166666666666667
1716985,0.8490566037735849
242429,0.7012987012987013
1782533,0.7123287671232876
2208519,0.6629213483146067
1684232,0.8589211618257261
733966,0.7964601769911505
1618721,0.8484848484848485
176934,0.9076923076923077
897831,0.8351648351648352
2044713,0.9262295081967213
504624,0.8417721518987342
2143024,0.5921052631578947
504628,0.9322033898305084
373557,0.8235294117647058
308031,0.8
1815364,0.6607142857142857
471880,0.8514492753623188
1880925,0.8469387755102041
1454945,0.8055555555555556
635758,0.719626168224299
2569071,0.8114285714285714
308088,0.8367346938775511
2077564,0.8857142857142857
1192830,0.5730337078651685
2601856,0.7641509433962265
275338,0.8838383838383839
1192843,0.8387096774193549
1258385,0.7878787878787878
2339734,0.8955223880597015
2274199,0.6578947368421053
1782686,0.7413793103448276
2503583,0.9156626506024096
1455018,0.7
2306987,0.7545454545454545
13227,0.15057915057915058
766895,0.7833333333333333
897967,0.7321428571428571
2208697,0.8292682926829268
2241466,0.5344827586206896
1717184,0.8933333333333333
2470851,0.7727272727272727
406472,0.782608695652174
1586127,0.8426966292134831
1553361,0.4838709677419355
472021,0.7285067873303167
1487833,0.7605633802816901
472027,0.5142857142857142
2208731,0.9101123595505618
1782749,0.7027027027027027
1979359,0.8636363636363636
1848292,0.9264705882352942
2339813,0.8870967741935484
1324023,0.9508196721311475
1717240,0.9012345679012346
668669,0.813953488372093
2536450,0.7403846153846154
701443,0.7724550898203593
340996,0.9473684210526315
2405379,0.8666666666666667
2339843,0.9242424242424242
472083,0.9142857142857143
832536,0.6294642857142857
1160223,0.8103448275862069
308257,0.8695652173913043
2110498,0.7049180327868853
504872,0.5925925925925926
2208809,0.6375
1029163,0.49767441860465117
2503730,0.5370370370370371
996405,0.6111111111111112
1618998,0.29357798165137616
1979447,0.31313131313131315
734269,0.647887323943662
1258560,0.4861111111111111
898123,0.8701298701298701
1782865,0.7142857142857143
308307,0.8895348837209303
767059,0.8947368421052632
963677,0.8488372093023255
1979488,0.21323529411764705
2536547,0.6976744186046512
2602083,0.8549618320610687
1586276,0.7279411764705882
1029224,0.7065637065637066
1979497,0.6417112299465241
2569320,0.9583333333333334
242797,0.8736842105263158
996461,0.8390804597701149
275570,0.8840579710144928
472180,0.7890625
341108,0.6842105263157895
111736,0.5267857142857143
963705,0.8623853211009175
1553532,0.7096774193548387
1356928,0.7818181818181819
1291392,0.9166666666666666
603277,0.6707566462167689
2339981,0.873015873015873
2405523,0.8482142857142857
2438293,0.7117903930131004
2569369,0.3951612903225806
472225,0.453125
1651874,0.6833333333333333
1782958,0.7611940298507462
701615,0.8434782608695652
2110645,0.6585365853658537
537788,0.7966101694915254
1881277,0.8695652173913043
898239,0.9139072847682119
1094850,0.8
2241744,0.8108108108108109
996561,0.6886792452830188
2208977,0.84375
1225936,0.8148148148148148
1848532,0.6885245901639344
1160406,0.8688524590163934
963801,0.6346153846153846
2143451,0.8928571428571429
1258715,0.6792452830188679
1717474,0.8902439024390244
373990,0.6785714285714286
1389799,0.8823529411764706
1815789,0.7204301075268817
832750,0.7142857142857143
2012412,0.8424657534246576
1062154,0.872093023255814
1193242,0.6761904761904762
1357085,0.7702702702702703
1389860,0.7924528301886793
2438440,0.6887417218543046
1946921,0.8872180451127819
2602282,0.8507462686567164
1062196,0.55
734534,0.7037037037037037
1848647,0.8782608695652174
341330,0.7164179104477612
865622,0.7630057803468208
898390,0.8222222222222222
767318,0.5432098765432098
1422682,0.8852459016393442
1291611,0.8076923076923077
1684828,0.8090909090909091
1586525,0.9014084507042254
1520998,0.7272727272727273
2307445,0.8508771929824561
1979768,0.7857142857142857
963961,0.9305555555555556
111999,0.8705882352941177
2209153,0.7849462365591398
472452,0.6414342629482072
2569604,0.7671232876712328
2340228,0.8522727272727273
800136,0.6344086021505376
275851,0.7837837837837838
1815954,0.8596491228070176
1160597,0.7058823529411765
1717654,0.8732394366197183
1357209,0.8545454545454545
538012,0.6440677966101694
931232,0.6458333333333334
1783202,0.8636363636363636
2045348,0.934640522875817
1258916,0.5
1324460,0.6953125
505260,0.9213483146067416
1095085,0.45348837209302323
2176431,0.8888888888888888
1750447,0.890625
439729,0.8909090909090909
1390001,0.8378378378378378
2241971,0.8928571428571429
1029561,0.8894736842105263
1783226,0.7333333333333333
2241988,0.9
1848781,0.7638888888888888
898511,0.6528925619834711
406992,0.875
1586647,0.8349514563106796
800217,0.71875
112094,0.8709677419354839
374238,0.4258064516129032
1258980,0.8888888888888888
505317,0.7225130890052356
1979880,0.8735632183908046
1684977,0.9383561643835616
1160698,0.896551724137931
2110982,0.7672413793103449
2045450,0.875
2635275,0.9473684210526315
2012686,0.9108910891089109
734735,0.9042553191489362
1750544,0.5128205128205128
1062416,0.6453900709219859
1160735,0.7592592592592593
2536991,0.6875
636451,0.6739130434782609
1848868,0.8461538461538461
112166,0.5797101449275363
898601,0.9014084507042254
1291817,0.75
2504241,0.5535714285714286
1062450,0.9753086419753086
2471478,0.671875
2045494,0.8653846153846154
1488439,0.5272727272727272
1685049,0.7821229050279329
2635326,0.8611111111111112
13891,0.7736842105263158
2143813,0.7641509433962265
2307656,0.6666666666666666
112201,0.6395348837209303
2111055,0.9038461538461539
2242128,0.6111111111111112
767570,0.5818181818181818
767571,0.7884615384615384
1848916,0.8873239436619719
1685089,0.9174311926605505
407140,0.9097744360902256
505449,0.7083333333333334
1848938,0.8962264150943396
2569839,0.7142857142857143
2340466,0.8842975206611571
439923,0.5925925925925926
865913,0.7564102564102564
2537083,0.6373626373626373
2143870,0.6964285714285714
2537089,0.5340909090909091
767624,0.6029411764705882
2307724,0.7603305785123967
1095309,0.7536231884057971
2111120,0.8641975308641975
341649,0.5202020202020202
276112,0.8026315789473685
2111124,0.84375
79508,0.8490566037735849
702103,0.8524590163934426
898713,0.9166666666666666
734874,0.9074074074074074
1160858,0.7528089887640449
636569,0.7757009345794392
964254,0.6808510638297872
439970,0.7536231884057971
1717926,0.8591549295774648
1259176,0.8702290076335878
2602667,0.8736842105263158
1029804,0.8255813953488372
734918,0.7894736842105263
505544,0.8484848484848485
2406094,0.78125
1357518,0.75
2504403,0.5409836065573771
505558,0.8421052631578947
2275040,0.7575757575757576
2012897,0.8106904231625836
505571,0.6923076923076923
603878,0.5384615384615384
2143980,0.8089887640449438
1554161,0.8802816901408451
2569971,0.6666666666666666
2340602,0.7352941176470589
1750785,0.8079710144927537
1783555,0.6923076923076923
472838,0.7520661157024794
2504469,0.7377049180327869
1750806,0.6271186440677966
2242333,0.7051282051282052
1324830,0.6842105263157895
1357602,0.8952380952380953
669476,0.7619047619047619
341814,0.7488151658767772
1324871,0.5562130177514792
46920,0.8333333333333334
210762,0.3815789473684211
46923,0.8805970149253731
177997,0.8735632183908046
2307923,0.6233766233766234
866133,0.6666666666666666
1849174,0.7641509433962265
1292118,0.7288135593220338
2504544,0.9074074074074074
2570080,0.7333333333333333
440166,0.5625
14185,0.7941176470588235
178032,0.8181818181818182
1685361,0.8804347826086957
505713,0.8686868686868687
505718,0.8333333333333334
931702,0.39622641509433965
145278,0.7818181818181819
702334,0.8314606741573034
1947520,0.8961038961038961
1881982,0.8505747126436781
1914766,0.7313432835820896
1652623,0.578125
767891,0.9135802469135802
505751,0.4339622641509434
243612,0.81875
440220,0.6438356164383562
112546,0.6483516483516484
2013090,0.8928571428571429
178089,0.6081081081081081
1816495,0.8103448275862069
1292216,0.8645833333333334
2013117,0.6724137931034483
2176957,0.43636363636363634
669635,0.6879432624113475
2537412,0.8823529411764706
1685449,0.7784090909090909
1423310,0.8625
1652692,0.7846153846153846
767958,0.7655172413793103
1816535,0.8807339449541285
1357786,0.7489539748953975
1816540,0.8505747126436781
2013153,0.6686746987951807
1718242,0.77
178148,0.7777777777777778
964588,0.711340206185567
2340846,0.9230769230769231
1226746,0.6290322580645161
440316,0.8095238095238095
1062910,0.6417910447761194
1030143,0.7532467532467533
2537473,0.84375
342020,0.9457831325301205
2013198,0.7073170731707317
997399,0.8166666666666667
1685536,0.6929824561403509
1161256,0.6883116883116883
1685548,0.6326530612244898
964654,0.8961038961038961
2504752,0.8756218905472637
1816632,0.8260869565217391
342073,0.6436781609195402
276536,0.8309859154929577
735296,0.9504132231404959
1882180,0.8666666666666667
1357894,0.8985507246376812
309324,0.5692307692307692
1390678,0.9056603773584906
178266,0.958904109589041
2209897,0.8160919540229885
2537580,0.7857142857142857
1849454,0.78125
1095791,0.5209125475285171
1587311,0.5142857142857142
735346,0.9027777777777778
702593,0.7542372881355932
2472066,0.7972972972972973
1816712,0.8382352941176471
1390729,0.8076923076923077
571530,0.796875
2046091,0.6632124352331606
211086,0.8217054263565892
1456270,0.47580645161290325
1423504,0.8269230769230769
112790,0.8125
2341018,0.41333333333333333
571547,0.8115942028985508
1423515,0.7017543859649122
2603174,0.75
1587373,0.7236842105263158
2537646,0.7714285714285715
1259696,0.6703296703296703
1980593,0.7638190954773869
309424,0.819672131147541
768176,0.7881773399014779
440499,0.8360655737704918
702643,0.9340659340659341
2111672,0.7325581395348837
47289,0.8035714285714286
2406602,0.673469387755102
2570444,0.6388888888888888
1751250,0.7761194029850746
2210014,0.7857142857142857
1620201,0.8053691275167785
145641,0.632183908045977
2078953,0.6226415094339622
2636012,0.8842975206611571
1620205,0.4069767441860465
1620204,0.8289473684210527
112886,0.7962962962962963
2537719,0.92
1521914,0.8878504672897196
997630,0.8387096774193549
1718526,0.6481481481481481
1816834,0.4444444444444444
211205,0.6880733944954128
375046,0.7013888888888888
2636037,0.6666666666666666
178448,0.7787610619469026
2537745,0.8969072164948454
2570514,0.7333333333333333
1849620,0.8860759493670886
407828,0.9333333333333333
1194269,0.47126436781609193
1521960,0.8764044943820225
1521970,0.9611650485436893
2603314,0.5576923076923077
1653052,0.8673469387755102
2177340,0.8
637246,0.7674418604651163
1521983,0.8235294117647058
1194307,0.8840579710144928
2439493,0.6330275229357798
735560,0.71
1292617,0.8529411764705882
1128780,0.8392857142857143
276813,0.861878453038674
1685846,0.7029702970297029
1292631,0.6244897959183674
14682,0.9
1620319,0.88268156424581
14690,0.9516129032258065
801128,0.762114537444934
1390954,0.5681818181818182
1161581,0.8020833333333334
2439534,0.8435374149659864
2111857,0.9270833333333334
1292658,0.7435897435897436
2439537,0.9038461538461539
2374004,0.9166666666666666
2308472,0.7333333333333333
1456522,0.5892857142857143
539019,0.8076923076923077
2242958,0.36
2046352,0.8301886792452831
2505108,0.6428571428571429
735636,0.8518518518518519
1685912,0.8333333333333334
1816985,0.7256637168141593
178588,0.8365384615384616
637343,0.6666666666666666
2242977,0.8392857142857143
113062,0.8403361344537815
440750,0.9166666666666666
1751471,0.8509316770186336
2341304,0.4807692307692308
965050,0.9272727272727272
1456579,0.8213256484149856
2111942,0.875
2079175,0.5076923076923077
1620428,0.7833333333333333
408013,0.8571428571428571
2013650,0.8524590163934426
1784276,0.7878787878787878
1554906,0.7916666666666666
1161691,0.9333333333333333
735710,0.8909090909090909
408037,0.7767857142857143
702950,0.7647058823529411
539112,0.9302325581395349
1030634,0.835820895522388
1456621,0.5027624309392266
1817069,0.5877192982456141
670196,0.8472222222222222
47607,0.8518518518518519
2341369,0.45614035087719296
145916,0.9236111111111112
1161725,0.7950310559006211
2210312,0.7936507936507936
2341389,0.5851851851851851
801293,0.8333333333333334
1849872,0.7880434782608695
2439696,0.8181818181818182
637473,0.7926829268292683
1227300,0.9272727272727272
2406958,0.8497652582159625
1784373,0.875
80443,0.7592592592592593
2046530,0.8769230769230769
1653320,0.8095238095238095
2243149,0.6451612903225806
1587792,0.5142857142857142
604758,0.7153284671532847
277099,0.9109947643979057
1882738,0.75
2439795,0.9134615384615384
735860,0.6612903225806451
735859,0.8969072164948454
1686134,0.7777777777777778
1456760,0.7142857142857143
473720,0.8055555555555556
1686136,0.7286821705426356
1358463,0.6964285714285714
2079367,0.8313253012048193
