user_id,reputation
A1BE0GYT71RHIQ,0.9821428571428571
A31EE4G7VHLJIF,0.9893617021276596
AYPGHNUTJ5W4G,0.8227848101265823
A3GGD7ZWVWIKOU,0.831858407079646
A1KUKFNV52LW3H,0.9811320754716981
A3JDTHBLBD5Z2,0.9848484848484849
A23ZCJ9U3ZN0FK,0.9180722891566265
A1K28VV36LOU5K,0.9836065573770492
A2A6TZ6Q8CH3CR,0.2909090909090909
A2GKQ2W4CSETRE,0.046511627906976744
A32ZKBXJJ45BRY,0.9550561797752809
A31PV2QTE5HAM3,0.9821428571428571
A2VPEZ18RHON5K,0.991869918699187
A1HFVPJV36U03Q,0.9861111111111112
AQOX6BTG3U4W9,0.9821428571428571
A2MROOW2RK9JMU,0.9821428571428571
A3KBBRYR9GZUXZ,0.9848484848484849
A2BJNR96XYJNS7,0.5645161290322581
A11PTN41P6DYIV,0.9848484848484849
A2YHV9TWK0I38Y,0.6853932584269663
A39ABKRS1MKFTW,0.8904109589041096
ARB5HNVPEJQ7F,0.9891304347826086
A2FXTWAYQCVTI6,0.25925925925925924
A110J54V9RNIHZ,0.8035714285714286
AEKAYLSYEHK9A,0.987012987012987
A2FNQMGO9FQUCL,0.9850746268656716
A38AW6NENLK69V,0.9814814814814815
A37I9ZLDNGQCPY,0.17525773195876287
A2GS8D5A1908RG,0.9930555555555556
A1FW37K0DKH5M9,0.6461538461538462
A831D4QIK9GMH,0.9848484848484849
A2MGJ995GFJBSE,0.9875
A2Y9QS2CI2KHTJ,0.9761092150170648
A1XUSWQCVX1SJZ,0.8240740740740741
A3D3LWD5NXIK72,0.9830508474576272
A2ZZHMT58ZMVCZ,0.990990990990991
A3OTWJ938Z5FTH,0.9848484848484849
A34XUB4FFR2ZQD,0.9846153846153847
A2539055USJM38,0.045454545454545456
A2GVQS1H2VOWEG,0.9868421052631579
A27NDIDE8W9YQC,0.9411764705882353
A1WVJ0XNKZR0Y3,0.855072463768116
A1RPTVW5VEOSI,0.9864864864864865
A5G9EEHH5K5OW,0.037037037037037035
AJQG1NUK01SV4,0.8
A2XVQKCGWL19EI,0.9423076923076923
A3497HR661UEBS,0.9830508474576272
A2UAM0ITC30078,0.925
A2EB7UQS0KOMQT,0.9811320754716981
A34N0IE7D4M0E6,0.9710144927536232
A2TD7BEGCTOKSF,0.9876543209876543
A16SWD01X7BYT8,0.9836065573770492
ADWE0UPOO9BVK,0.8536585365853658
A1P27BGF8NAI29,0.9915254237288136
AVN96N0FJSS4M,0.9917355371900827
A1AJHB3EBYAOIE,0.984375
AZO1U17JDHPOW,0.09836065573770492
A24DDFZLMF5CS0,0.9901960784313726
A3UP6SU2LOKTDX,0.9856459330143541
A1JPUMC3793X2C,0.1783783783783784
A1367C40RR01Y7,0.9830508474576272
ARLOHQTLYDPBD,0.9875
A2T6SUACI4V80F,0.14516129032258066
A20X63GPA6GTUP,0.9818181818181818
A3F92XVPDPOHZA,0.9811320754716981
AFMR33PAMZTOQ,0.9811320754716981
A138CG4QM0D9UB,0.9818181818181818
A3U3BA6Y90M7QP,0.9848484848484849
A3NF5JEZQ6DRTO,0.9818181818181818
APSP61UVA6LE0,0.9848484848484849
A4EM9RBI5B2FB,0.9821428571428571
A4SD8F79JBYG2,0.9529411764705882
A1X4JO8EJ1U5BR,0.9775784753363229
A3VHQA1ADDPC3D,0.8823529411764706
A1ZPX12L926D1,0.9848484848484849
A3SK3KH4UXTASI,0.9821428571428571
AHZJB41LWMEFO,0.9827586206896551
A2CLHYN9G4CZJD,0.9861111111111112
A2SKP0EXTNWV8B,0.9911504424778761
A3U14HR1PBRKXG,0.9846153846153847
A2VFSGRKRKHBR5,0.9866666666666667
ASG3P5I97TMXZ,0.9827586206896551
A2FSFXNGBCWXVQ,0.9875
A2JCC72EJ85SPI,0.9622641509433962
AIK6VF3L6ABQE,0.9838709677419355
A2FCCQ5EIYWUYW,0.9848484848484849
A1S2EPK2ZGTZU2,0.9807692307692307
A30FLO11V1XJC0,0.9821428571428571
A24LI3FMFOCJWT,0.7857142857142857
A3RF10OFQ2MFV7,0.9649122807017544
AGVBGUCDAJZMT,0.9848484848484849
A2PQ7V8MIFD42B,0.8933333333333333
A3ONX9ETCXJ4Z3,0.9615384615384616
A3HPJLXW2VC6MN,0.030303030303030304
A36A7GCHF1STZL,0.9811320754716981
A228ONMQS92DIE,0.9807692307692307
A1A6CRE4I5C185,0.794392523364486
A27BKU43XZ23U7,0.896551724137931
A8DJ9EU2QP2JM,0.96875
A20TVT4M33ANQY,0.23140495867768596
A3DLO13CRYSZK5,0.9850746268656716
A1AGZ9F4M4KY71,0.9811320754716981
A2I4I5ULNV4C02,0.9821428571428571
A3A8P8IBH7L1WW,0.9933333333333333
A1AJPSGNTLB2CJ,0.05454545454545454
A4AWBT27UVIM8,0.9876543209876543
A35NHW7QZMM67A,0.03614457831325301
A3JSY927RH46ST,0.9629629629629629
A2B3T10BVZX28D,0.9836065573770492
AOJFM7XDKE9CT,0.9846153846153847
A3J60B1XR3H2H2,0.9814814814814815
AYRPV4P81X7PH,0.9811320754716981
A2I3D2NX4XKZYJ,0.7080504364694471
AUUZSV7SO0C4B,0.9560975609756097
A3P2BGQQK90YBU,0.9090909090909091
ANFKIA40MBV8B,0.9528301886792453
A1GA8HU27UO4D7,0.9811320754716981
A3D8PVEKDF1MEN,0.9833333333333333
AY8KFCSYHPYWZ,0.9830508474576272
ANMLW3VFIVBG9,0.7307692307692307
A2J0C6R7VT8YYS,0.6363636363636364
AP4SINLEK6LGF,0.9811320754716981
A1IYUGZAEC1L67,0.9833333333333333
A2EXSKFYDFE7IE,0.9827586206896551
A1D8NU23CMCPDY,0.9444444444444444
A2WMZL1BAC6D7D,0.7903225806451613
AEC956ZSO5V2J,0.9807692307692307
A148R759F9JW0A,0.9722222222222222
A2LAS014NSRW72,0.9253731343283582
APLU4GAO1KF0O,0.6330275229357798
AX3ZW20FN5OZG,0.9811320754716981
AQ6YJM2J2LNOP,0.9649122807017544
A1MB7UVFO9YD5U,0.9836065573770492
A1R8T3BF6K5MGV,0.9846153846153847
ARNZ3BRXYKV3A,0.3584905660377358
A1IDDAE9L2R73Z,0.9775280898876404
A20H8TAR2K2BKQ,0.9821428571428571
A2N7E6B0D848NV,0.9848484848484849
A390704SQSH4HQ,0.9818181818181818
A1JL8Y31NS6HEV,0.9836065573770492
A187FCII5GA56T,0.9322033898305084
A23BNT7UYCWBX7,0.9891304347826086
A7OAWSEVVHEQV,0.8873239436619719
A1A6JPYCPDL17K,0.5607476635514018
A2M73R8D4ZKYU1,0.9811320754716981
ACV5BU32UKS14,0.95
A1B69QCJXDFVYF,0.9848484848484849
A3DQZI374SAYPZ,0.9807692307692307
A2UQ0YB8Q51WXL,0.9846153846153847
A3CH5PBE8DVA92,0.9814814814814815
AZEQYZ9FYR2HI,0.9836065573770492
ARPUQIKZZHRSB,0.9876543209876543
A1DGSUJ89KN91K,0.9824561403508771
A1QSFSSNNBBYT,0.9836065573770492
A3QHZGHVIJA4WS,0.9846153846153847
AORT3BGJ6RK7R,0.8885017421602788
A2AV3RZW2BHB7V,0.9848484848484849
A2GADP2F7YYCJ2,0.9655172413793104
A2P4G21Z6AUAWI,0.9814814814814815
A3EWMWTP0R0BDW,0.9846153846153847
A2AO20JWOL3YDB,0.9836065573770492
A3V76C17R0HAKL,0.9846153846153847
A1J7F4PYP4MBSF,0.9895833333333334
ACIQRXM3FMIR9,0.0625
A27IL9YVL4LBXK,0.9838709677419355
A24HN1FXA9VC9D,0.9859154929577465
A34M2A6LD7UEY2,0.9833333333333333
A29VPV5STTJ6OG,0.9876543209876543
AJJI64T3KBFX9,0.9836065573770492
AREE0I3QZD2UH,0.9814814814814815
A11TGUW5EABMY3,0.9841269841269841
A3VOZJDB8473H7,0.8152173913043478
A38YOZEQ4W5GHV,0.9811320754716981
A3EYMY0KDYVT8C,0.9811320754716981
A32A056Q9OYP7D,0.9855072463768116
A36CVZ564ZRJ9O,0.9692307692307692
AUOJP26G3WJCX,0.9245283018867925
A8IPQ1Q1O7YX5,0.994413407821229
AI9AFMD6OVGUG,0.9794344473007712
A14E6AWKBZFHS9,0.9814814814814815
A30OT0Y77FFIT6,0.990990990990991
AS3QAO2DGEY21,0.9880952380952381
A3OL1AX1IODBYL,0.8975903614457831
A390SL6BPJ2P0Q,0.9322033898305084
A29B6EY47JXP0P,0.9836065573770492
A34874MMY8U13U,0.9891304347826086
A1DFINTO92WDDV,0.9830508474576272
A2Q5ZZ56V8HCL0,0.9848484848484849
A3SCKRA8M5AMXQ,0.9807692307692307
A2GTTKGSNTV234,0.9629629629629629
A1QC5RFMJ87BTE,0.3142857142857143
A3JC7J57DZHOVK,0.9876543209876543
A2JOZE1TB4GFF9,0.9911504424778761
A2NOW4U7W3F7RI,0.9523809523809523
A3NSPDT7PQAUA5,0.9824561403508771
A21DTH7HYESWTN,0.9636363636363636
AU6TC44BPNTTH,0.9830508474576272
A3S58F5PS3MXT9,0.9487179487179487
ARNEUO7BF3J55,0.6852791878172588
A1R5OE12V2L4XD,0.9300699300699301
A1GKVL0OQC7S44,0.9722222222222222
AU06MHL5PBBWA,0.9811320754716981
A2GW2LDRVCH32U,0.9811320754716981
A1RDFW3HFRF98Z,0.9921259842519685
A1ZNGDT1B1LFQS,0.9428571428571428
A38BIVW2RNO3RW,0.9935064935064936
A3HKIBN7A2C0BO,0.9973890339425587
ABDDYL7HTEOKV,0.9824561403508771
A1KK4RA6Y3826S,0.7548209366391184
A1P2XYD265YE21,0.974025974025974
A40QECSPDH74R,0.9917355371900827
A3NIQK6ZLYEP1L,0.98989898989899
A29TPES6DIN6ME,0.9811320754716981
A2AMSJ54BLQIDN,0.9395348837209302
A5G9M2JPM8CXK,0.9558823529411765
A3ON59TXAULJPN,0.967391304347826
AZK0IDMDDQZ99,0.9846153846153847
A1DUL4NSG270KQ,0.9846153846153847
A3JG1VN2Q99FHM,0.6666666666666666
A35SPBEM289GKT,0.48333333333333334
A10GWYSZIZ5D0R,0.9827586206896551
A158PHAT6C9HC1,0.9848484848484849
A3B3CSHFCPT0I5,0.547945205479452
A1LXN2OSDFRQ1Q,0.9811320754716981
A7F8F7X5P3ZRS,0.9836065573770492
A19QIIQ02SKFGA,0.9866666666666667
A1G0DH7UQ4ILS6,0.863013698630137
A2PS4BOM2G45P8,0.9882352941176471
A27TGJ27YWW684,0.9807692307692307
A3R1OCQLW1OM82,0.9846153846153847
A12JQ8VKYOLFRH,0.9811320754716981
A2TQBZP4YJHENX,0.9818181818181818
AJS26WS02UMBD,0.4146341463414634
A1PNV5TNO7PCVB,0.9846153846153847
AP73UEQBXAKKS,0.9814814814814815
AEUFRCGW93ITA,0.9893617021276596
A21BCHPYL0F074,0.872093023255814
A1JA0YO1Q9G1YJ,0.9836065573770492
AQHZV2FQC5YKJ,0.8538961038961039
A13FUIUSVR1315,0.8552631578947368
AVOXQNTRR3S9D,0.9814814814814815
AAIF4ALF37TH3,0.9830508474576272
A5CQFH2TS14HT,0.9830508474576272
A33GOM5SRXUHIO,0.9848484848484849
A2RTEIOLZAM92S,0.9876543209876543
A3RJR9UL7HEROC,0.04918032786885246
A2QVH0GVI20BBH,0.9814814814814815
A2053PPZKOLKZ2,0.9605263157894737
A143GZ5X0OEL8I,0.9855072463768116
A3TCBK4JXM2GJ0,0.9090909090909091
A27IEH7MJOOA8R,0.7833333333333333
A2D1LPEUCTNT8X,0.9629629629629629
A2JZ1LA3IQIOIJ,0.852112676056338
A22N0P1M6KHQUI,0.9821428571428571
A3H800YGPL1FQP,0.9846153846153847
A1N9UN8C0Q5IIC,0.9814814814814815
A2IXG2RH3KXKW7,0.9878048780487805
ANLOAZEB87201,0.9508196721311475
A2WEWLTMW9A5Q8,0.9833333333333333
A1WXBZWTP931M0,0.9696969696969697
A115MZZUS4VVM5,0.9401709401709402
A1HZJXZHXGCOH7,0.9846153846153847
A1GCS3JRE5MDH7,0.9807692307692307
A20KVG4M3MJQ7H,0.9814814814814815
A29S3TICPZAAL2,0.9016393442622951
AKKQD4RQOP1OY,0.9811320754716981
A3B76SERAXFXA8,0.9836065573770492
A1I6KIZJCX2R2V,0.9848484848484849
A2BH4E6BVWVP8L,0.9940828402366864
A27YMA1GYC6AGA,0.8666666666666667
A18OD3U99QYY9G,0.9821428571428571
AZ9HU8HV7SWSQ,0.9811320754716981
A2B3HB1GTF8VI3,0.9880952380952381
A1VH92BSEUM2EI,0.9833333333333333
A2UNOI4UCDLAY2,0.8888888888888888
A386T7G48Q27YT,0.9811320754716981
A1AIIP53535B59,0.9384615384615385
A39PBF47N0DX9E,0.9814814814814815
A29AOW0DE5WMDV,0.9814814814814815
A2NNNX1IUC9LX0,0.4098360655737705
A2T2M8YJFJOC7R,0.9927536231884058
AY0GQJANAWKFU,0.9322033898305084
A2ACH2P9SP8R1K,0.9846153846153847
AUOJSOHH0AJLZ,0.9807692307692307
A3PPSZB0W5DZH6,0.13513513513513514
A34LBPGU3IFWVF,0.9032258064516129
A2WMHKEXF0JV2N,0.9186046511627907
A12OYGPV0N98XL,0.9824561403508771
A1OZ2XI2KBM3IC,0.023529411764705882
A388OOSO5CNUUG,0.033707865168539325
A2CF98Y5TRJC9S,0.9838709677419355
A1YI6QZHGZX5QO,0.9836065573770492
AUYCH66QDL9PB,0.9814814814814815
A2IWPO7VBR2RXJ,0.9836065573770492
A1ZRVDN6SMOQ0,0.9914529914529915
AY2Q66UHAD449,0.9850746268656716
A2KT57JYXR44YN,0.9878048780487805
ANOQPAOJOCHNF,0.9846153846153847
AHD101501WCN1,0.9696969696969697
A3B4PKQP4T54WR,0.7962962962962963
A2YHYLFHNAR8LK,0.9814814814814815
A159CB2GA4LHU,0.9863013698630136
ARIDN94LOCQFD,0.7105263157894737
A39FJZ3RH2KB8X,0.9814814814814815
A1072Q1O6YB3NY,0.04878048780487805
A1F61EL2VTYEVS,0.9814814814814815
A3OBFV12RZV25W,0.9876543209876543
A3S4YVPGHSD5I8,0.9850746268656716
A1SC3ZHBHL23BT,0.9924242424242424
AYCL07BBTUPWR,0.9876543209876543
A20BCG4UBRS8DF,0.925531914893617
A2TB97EU2LXBUZ,0.9930555555555556
A2JW2V10U4GY8T,0.3783783783783784
ABK48URS2ZE7O,0.05357142857142857
AW58DPZOB8XMJ,0.9537037037037037
AUEV97AZNMFMR,0.9811320754716981
APQXEKRIYBU3C,0.984375
A3VOJCT1HHOBLR,0.4405594405594406
A2NYIPP9HLFBM4,0.9838709677419355
A3QXKJ5G32L326,0.9814814814814815
A24M8P84V0ZCLS,0.9818181818181818
A9RUU8JSKU7G1,0.9990157480314961
A19GP20DYUOKVW,0.8928571428571429
A10U4OT4879TZF,0.9836065573770492
AJFUZE07BXSDY,0.9836065573770492
A6UTQW1WM7ME0,0.9846153846153847
A3UVA0VCP1F61G,0.20279720279720279
ATHTCOG6BB6WK,0.978021978021978
A3T9NG66HGNJ5O,0.9841269841269841
A34UZ8GJ7LMONJ,0.9824561403508771
A3PKTNVG5T1KN9,0.24691358024691357
ABGR1EHCB47D4,0.9811320754716981
A1QPEDFHNBKR1,0.9846153846153847
AITVMIA9YP03R,0.9393939393939394
A32GNOS8LPPK8F,0.9807692307692307
A2VW9JEYC52NKG,0.9876543209876543
A3LS4KR5H9RD1J,0.9821428571428571
A13YV794BQSKF9,0.9833333333333333
A17FLA8HQOFVIG,0.9743589743589743
A2DGYT5VBGL3SR,0.9876543209876543
AKFVY18UTIMUJ,0.9830508474576272
A1D2LB4Z5RMO4M,0.9824561403508771
A2LDRYA6LGQUOE,0.9846153846153847
A332UZXTJLHH1F,0.9814814814814815
AAR57FDL5DCVX,0.8703703703703703
A3TBHYXYEUY813,0.2773109243697479
A3LBZ39XC2DN7Q,0.8352941176470589
A3JDUEC4F2LUHJ,0.9868421052631579
A1SER5HLPRY6SB,0.9913793103448276
A3SHA4Y9DHEK39,0.961038961038961
A2EVV3LCJIHP9R,0.9814814814814815
A2KUTJQR7VSUZ2,0.594059405940594
A13DHT9IJA4J13,0.9508196721311475
A2L1AGA3ZC732A,0.9838709677419355
A2C1F27XIVK4PR,0.9896907216494846
AIJ6XU28MF3B,0.9924812030075187
A1U919GWJ54GB1,0.9811320754716981
A1KW7EEZDB7YJ6,0.9876543209876543
A3C539RFTO5UA9,0.8695652173913043
A1LKFWSLW74I7S,0.8135593220338984
A1FT3LL2RQ437O,0.9239766081871345
AXLAYEWZ5WMHM,0.9322033898305084
AAATLN9UJSA3G,0.9310344827586207
A2RWQE8FNYAH0B,0.9830508474576272
A261V2P7TIVAY2,0.9876543209876543
AK705820QR5HI,0.9841269841269841
A1RIH8IO32GVRP,0.9848484848484849
A3IO5DHSA7XU8S,0.9846153846153847
A21GI6ATM98MH2,0.9811320754716981
A8X2QG0FN70XR,0.996996996996997
A3F5Q6GB7C8T0Z,0.5229357798165137
AYF201EJ99111,0.984375
A1HX8XOQCWR43Y,0.6
A2TMV6880ALH6C,0.9929577464788732
A3ROK22TVF59V0,0.9885057471264368
A2WQNTPK7K3O1W,0.024691358024691357
A2GQJ761X9N99W,0.9848484848484849
A3LGIK3UBNUSR7,0.95625
A3LA9IB5BIEE06,0.9868421052631579
A13SP29KUWLPBX,0.052884615384615384
A1IIS4RWA01618,0.9850746268656716
A3RCVRRDWF55KD,0.9836065573770492
A3I5UO50TMIZ04,0.8928571428571429
A1U851C7QEGZSC,0.7796610169491526
A2Z0AOA37TQC2J,0.7692307692307693
A3E21F2Q6L8KYX,0.9814814814814815
A3CY0KMJVYPQMU,0.813953488372093
A3A991KRWO97D2,0.9830508474576272
A2D9IEFJGB483Q,0.9636363636363636
A30PSM2G0FX21G,0.9818181818181818
A35DRLAZSB2J71,0.9836065573770492
A1WDHQ9V2E4H5C,0.9797979797979798
A3AQSST84HG0NC,0.9888888888888889
A1QE7XC5D3B0BN,0.9827586206896551
A3VKZAGEMGKVYU,0.9821428571428571
A1KJO5VP4K3CHU,0.9714285714285714
A3U3EH9206KL85,0.9852941176470589
A37095TP6MXMTE,0.896551724137931
A1FZYW4XPGGJFJ,0.9818181818181818
A3GBRVZZF3M86L,0.9846153846153847
A2GMG7HQZ4VBJK,0.9814814814814815
A1RY8R18NEO9AA,0.9939759036144579
A3UW479087GJ3C,0.9827586206896551
A2A7HY9O1HMPFO,0.9811320754716981
A2KUWTM320SLNM,0.9814814814814815
AYJLVHTR4JDSC,0.9571428571428572
A24J3ZH438GEIL,0.9836065573770492
A2FBO0XZWBJK6E,0.5151515151515151
A3PRUGJG39KOTM,0.6568047337278107
A2294INL99XWF,0.9836065573770492
A2M3ET9U1U625,0.9838709677419355
AHA8YKK3FJ62M,0.9629629629629629
A2PES7FGMLGUYP,0.9821428571428571
A2FO4CT4FR7VE9,0.9830508474576272
A1X9YMZQ2XXDCI,0.95
A3USRUCHAOC3MT,0.9863013698630136
A2LDW1TAOAZEAQ,0.9855072463768116
A2NO1H5XIE4WES,0.9824561403508771
A22VRIO50JMMQF,0.3013698630136986
A3N7Z78OMI65XO,0.9838709677419355
A2X8GWOFA6Y3H,0.9848484848484849
ANBVXIYQJQ8S3,0.9841269841269841
ABABCND8BHUXC,0.9009009009009009
A6QEB3LHLROTV,0.9875
A1VPXCFO261VWH,0.615606936416185
AY80B2RQS39KN,0.9811320754716981
A1KSSF38N51D2D,0.9811320754716981
A2DDZB3X4MQNBD,0.9833333333333333
A2GXVIU7XN1A8O,0.9876543209876543
A32IY9CDWZT3D6,0.9838709677419355
A1YM0VLF28WJD2,0.9880952380952381
A31KFA0V5GIOZK,0.9807692307692307
A1JH92UTGE1GQ4,0.9827586206896551
A1MWLRC87KO89T,0.9836065573770492
A140P1OWQRVVEF,0.9824561403508771
A3DLIRBM7AWM0E,0.7066666666666667
A16L6DEYZA6TRW,0.8166666666666667
A35WH4I98CRP5L,0.9827586206896551
A2VZAIPH9D4TGI,0.9821428571428571
A2Q3D3CC9HT0S5,0.6307692307692307
A8NY5U53GZSFZ,0.9824561403508771
A8IZFSUJG5IV0,0.9846153846153847
AA56574B3HTH2,0.9726027397260274
A2PTYDIIIQVTU0,0.726027397260274
A3IFVEHV0KPMEY,0.9811320754716981
A2E0RYCY189G4J,0.9876543209876543
A3PMW8WLB2K5RD,0.9722222222222222
A2C8S29IIXWXSA,0.9367088607594937
A1SNSPHCEXV5RL,0.807909604519774
A3J8051PI16RSS,0.580952380952381
A1POIXEXQ6K4EM,0.9838709677419355
A3B6FSR8I7SI35,0.974025974025974
A3LTTYEE1U4VCQ,0.7342657342657343
A2NSXJEA4I2ERH,0.015873015873015872
A24BS4GOGX6GP9,0.9876543209876543
A3LKOP6WG7RJR1,0.9848484848484849
A1CB8O7ICXHHO1,0.9464285714285714
A3NK6P0QFDUZL2,0.9074733096085409
ALICNFANE457J,0.9830508474576272
A3H8QXVG00I153,0.9137931034482759
AAR8M9C9R08AX,0.9821428571428571
AZYCUA0W5O0IJ,0.03333333333333333
AVN6AA7TN659,0.9876543209876543
AW7HEGTKW8GRC,0.9838709677419355
A6ESCV6SSLJF9,0.9846153846153847
A3ILKZWJ6O5IYU,0.9836065573770492
A1FCBJNIFF4PPU,0.96875
A2SPCMHMXS2QSF,0.9330143540669856
A3F3LF0GR0NYE,0.9846153846153847
A1DW5VRVG50CZV,0.8955223880597015
A38P99TQE4JYMF,0.03409090909090909
A11XHE5DYJHK0M,0.9836065573770492
ADCV82M7WNUE2,0.9292035398230089
ACEG22J50KHPX,0.9882352941176471
A2ZBXGLO83U73E,0.9891304347826086
A2VPWL4UW61WRP,0.9848484848484849
A23KRDNO80TJPG,0.9827586206896551
A1YVNAXFZEL2B7,0.5352112676056338
A3BK8G68Y44EVF,0.9827586206896551
A132ETQPMHQ585,0.926829268292683
A3JX3A21NTF0VN,0.975
ATTLUK81FJVJ3,0.9366666666666666
A22IV6NFWC8A5C,0.9903846153846154
A87I5Q8EONS3G,0.9876543209876543
A3HCIFUNCSUN4A,0.03389830508474576
AQW3C1QOR6MV8,0.8157894736842105
A2P9FK07ITFAC3,0.9811320754716981
A2UJGR6IOIUOJA,0.4444444444444444
A1KRLYYCHXOZLR,0.9830508474576272
A38JN189EJK91M,0.9897435897435898
A2LZI0IY6YMVYF,0.99375
A2U649AS19PBYL,0.9508196721311475
A1JIXPJY6VAA9I,0.9811320754716981
ACM6HPJPN553H,0.9876543209876543
ASRLRDLRO0VOD,0.029850746268656716
A2K3YEJXPOM2RX,0.9918032786885246
A17USEQCX31NS2,0.9879518072289156
A1BHX2EI9TNB79,0.8297872340425532
A12KRO1JLFHYIK,0.9571428571428572
A2Q3YK1V02V2T0,0.9848484848484849
A3NXMCSF5KVLT7,0.9811320754716981
A1KEIM63ODVRQ6,0.9811320754716981
A1GM5ILFEGZMES,0.9848484848484849
A2ONY13WSV9JGZ,0.9827586206896551
A2S4FOGB91HFN0,0.9821428571428571
A1RRFA2LEWUU9,0.9850746268656716
ATNT2B1SIMHQ1,0.967741935483871
A1WP21ENFSBUK3,0.9818181818181818
A2TA4BQ4KG6XVA,0.8793103448275862
A31LKT075T8TK0,0.9666666666666667
AM8M5BAQRIXY5,0.9921259842519685
A370SAOEN4Q9M,0.9836065573770492
A2V94NLNSK93QM,0.984375
A1PMIG9JH8NKZC,0.688715953307393
AHYYW5AQBNCGX,0.9807692307692307
A3P9S4BNKUQTN8,0.8484848484848485
A2TDT4CQNJ5XX5,0.9811320754716981
A3JMVIK7UQRNGY,0.9876543209876543
ADJML75F7WFKV,0.8059071729957806
A2TNV26W6FK2V0,0.9811320754716981
A33K60LM1A70JM,0.9824561403508771
A1VYPHB5JUZ1AO,0.0625
A31D0C2GKO3FUY,0.9848484848484849
A2YF4ZMECJVLK9,0.9811320754716981
A1J36FFJ62SAWQ,0.6507936507936508
A1ZEIXGLKVQIWA,0.9880952380952381
AQ55H30MZSV0Q,0.9636363636363636
A1AAYBKPTL97JE,0.860655737704918
A3XC2TJWVSX62,0.9848484848484849
A3SGP1E699RZV5,0.975609756097561
A1NXWJ0UYOMQ8O,0.9901960784313726
AOPH77X1TVVL3,0.9846153846153847
A3I4GZJZO155GG,0.9826086956521739
A34XQPTNCV9KR3,0.9836065573770492
A3LQJTTF7XBUKR,0.9876543209876543
A1D2C0WDCSHUWZ,0.9955654101995566
AC6B8U6OC41FX,0.9811320754716981
ACK6PI99793L5,0.9836065573770492
A1F1XYMX769KWE,0.958904109589041
A36LY2E0JHCHDN,0.9558823529411765
A93SE9YZ0DXPN,0.7962962962962963
A3DII698XLNK94,0.9492753623188406
A2TD03TWSEFF7D,0.8955223880597015
A3SJMLG1EQZF5O,0.9821428571428571
A10D4IICNHUQ0D,0.9811320754716981
A1K98Y2Q4GFDIU,0.9830508474576272
A1Y78WGTPIN9YV,0.9906542056074766
A3H7PGG7MG2RW,0.9824561403508771
A1BYQQ4YSF8AEZ,0.3700787401574803
ADYBD3WMDGODK,0.19753086419753085
AUDTT94GY3PB1,0.7647058823529411
A2I9FGQXFX4OVW,0.9807692307692307
A24YV98C5CG5E5,0.8395061728395061
A2H3VU097IR8UQ,0.9833333333333333
A3GVT2F2T0YIHE,0.9538461538461539
A1UIKZL1FHF6V5,0.9880952380952381
A3VFINNLUN12MS,0.9375
A4V46DNHT82YJ,0.9811320754716981
ALV2NTW3VXE3Y,0.9838709677419355
A13AFRZXD68MWI,0.984375
A2I5R1F1NEO6HI,0.9836065573770492
A1WBXW500QHF1S,0.8596491228070176
A2AMYLQF3LGAPG,0.6567164179104478
A1CE1JVFXTTVGY,0.9836065573770492
A2AD442AKYQF2G,0.9692307692307692
A1JTUI4GDJEASE,0.9824561403508771
AO00SRFOZY7,0.984375
A2SK8566LTP2AE,0.09090909090909091
A1CCI3AB52KWBQ,0.9848484848484849
A28Z3EXQ9QJIVS,0.9811320754716981
AVY0UMR56U0CH,0.9333333333333333
A188JKV8QVVOT7,0.9147727272727273
A3A6KIUZ4CK8U9,0.9811320754716981
ACEOOCYZRPWF3,0.9197860962566845
A6Q5R9C4BEDA5,0.9811320754716981
A3CHE1ZDJ0JWZC,0.9807692307692307
A5B5Z70D7HAU4,0.03389830508474576
A1LOM426G1BZMM,0.9210526315789473
A1X64XLE1P4HBN,0.9824561403508771
A3JRCY2EE54SX0,0.989010989010989
A1IU7S4HCK1XK0,0.9423076923076923
A3PQMZ0L9P6NT1,0.9838709677419355
ATXA15S9LABU9,0.9692307692307692
A3JA2XA2CJ9CL3,0.8205128205128205
A3L0OZ1CG1ZTNO,0.9866666666666667
A2DG23TRN25QG1,0.9824561403508771
A28VDVVEYUN93I,0.9836065573770492
ACGF8M4EYB6EJ,0.9814814814814815
AEEU1N4W14WAB,0.9841269841269841
A27L9UA2CAZSO4,0.8103448275862069
A25HI70EKM3AZV,0.9807692307692307
A13POOBEXSRUEZ,0.9875
A26957R6DEXJA2,0.9814814814814815
A2H5PD90XGRZ9X,0.9846153846153847
A1XHFUTX4INTTM,0.22077922077922077
AV7KJH17U44VP,0.9821428571428571
ATODSQ7IHPIOE,0.9811320754716981
A44Z02GLQ3NTO,0.8620689655172413
A1I57084EFN1K8,0.9646464646464646
A948BB6TSWLIK,0.9836065573770492
AWKDJFKM1S13Y,0.9888888888888889
A1QKQV0FSIFPCN,0.4827586206896552
A710CQRT3QL1E,0.8269230769230769
A3ALBM5W7ZX6K4,0.9577464788732394
A3FMFOT4APZPZR,0.6666666666666666
A1O4H10BXMWIEK,0.5047619047619047
A1SEW4A12Q3JX3,0.984375
AW5WFQY9B6FQR,0.9859154929577465
A3R7LQSPGVACXZ,0.9868421052631579
A28226Y6HYZC0B,0.9814814814814815
A3CM220DNPQ7C5,0.9821428571428571
A3MALNCOVF5COP,0.9459459459459459
AL230Q911L0T5,0.9876543209876543
