user_id,dfa
A3UDYY6L2NH3JS,0.8914197584830358
AYRAM0CSHLENS,0.0
A39AKV9IAL1REW,9.022655302807324
A2M06R4XHW82ON,1.250061711611543
A20GZ5EU1J0C0E,0.0
AER2P9JE8REHL,0.0
A1FTK0WT99SBKC,0.5067594118305123
A2RS54SX0BYG78,0.5257676466896686
A3F0AFTVKFAMZZ,1.1286586225846464
A3OC8ZG1S3OAVA,0.6989553664616769
A1JUO0J5YDU6F2,0.0
AJ5HO5CVEFOPZ,0.0
A3QA4GW2KIUKG6,0.782622344434943
A171WUGJ9GVCCX,0.0
A1IQOC9V0UY7N3,0.7995772506618215
A1ZF1JV34FASKE,0.0
A3E6X3N984ZYNA,0.47788150156410497
A20Q5TFZTBCYC2,0.8117059070876627
A1REGCVBFOCPIG,0.0
A2V8501YDS834C,0.0
A2XLGRHP07WPNN,0.0
A1HZ53VQFEPZ41,0.0
A1TW0KGSHVVCMS,0.0
A2V0BQ8ASQ0K03,0.2583578896551973
A2MBC6I47FJGJU,0.0
A2Y0WZNA1NCEWJ,0.0
A20ARP9TVF6GUI,0.0
ABON52D6MQ5T2,0.6350601022574348
A1NL8UH3CUFOY8,0.0
A2RXVS3G0387UZ,0.0
AE2H9M2LZJXQN,0.0
AU1R0TP5Y2LAS,0.0
AY77CSITUMFYW,0.0
A2W4JA0VB6B4OA,0.0
A2HJK2S2V7Z1X3,0.0
A13CEZ2JDDZ90Y,0.0
A2K3Y8NSMTUP6R,1.1138718676463926
A2ZP67U9WMYT3F,0.0
A3T0OTH5072YRE,0.9498345845059817
A19DDCM6I8ORUR,0.0
A3AIGD483VFM4J,0.0
A27VAPW9LSI9RS,1.0754642319449668
A11VXSYF9TALV6,0.0
A1V38LETP187ZW,0.0
A393KCMWIMDDIM,0.0
A1BQVEHZRRPEHN,0.6224325017952413
A2PVTLQR4QO5K7,0.0
A1Y0WPL4ZYFEEZ,0.0
A186A8YHCUK8Q8,0.0
AQT0ZP1OQ4G2S,0.0
AMBEB2F2JBVQO,0.6621348359935829
A6L2P9TV1UBQU,0.0
A65NE1YL1I315,0.7466380030982169
A1KZ00LNIB25RR,0.5262756119446266
A26VFOKE6CPFGP,0.0
AEOC6A51FUKT8,-2.4592533723174483
A2YBHAMSI9B6A6,0.0
AGM1C9EF7FOZB,1.3422029748612416
A30JDYFQLDXLPH,0.6513177624214818
A1VF0102Z9VITO,0.8824416579150756
A6IPFHDZ6L6QA,0.89751949298622
A1KLJA2KSB6JZN,0.0
A2GK46790OHLWS,0.3125452493051923
A2HWGC81VXIQY1,0.0
A28K6G5GYUOLDI,0.779270652719623
A3DB7NBBCRXKLJ,0.0
AYH24ACGY75SJ,0.0
A2JD9Y3FNZJ7K9,0.0
AGKPTMTR3UX1R,1.1634436133025496
A26ULKB7889Y0I,0.0
A2OZU6K76KTACC,15.605599717235533
A2PTOPAJSVUNSO,0.0
A3TZWPQHKHX8XJ,0.0
A1P6JZ5FRFI7YF,0.42140946704046184
A3P4VB267YY93Y,0.30513778370639494
A2K3CJKDYJJJ7R,1.0206083432908954
A2T9DVGCG67EDB,0.0
AVGVRNXBSUQJ6,0.0
A35Z6AL95EYIT7,0.2998399640020365
A38SNPMSH5GF06,0.0
A1N04RSQINQQP,1.1885743140571574
AE9QHHDDF5LXF,0.8640205996747778
AT1PVDA21EKV4,0.0
A6FLRWIKG2S6T,0.0
AKVDW8PS3LUXS,0.0
A2D7B9IDKSW5VO,0.4905558954510847
A3OUGDEUS3EIF,0.7159158621564852
AQK0YH606XLUQ,0.0
A1IWH3V0K3WAQQ,1.1858088130196367
AKJDZLX09CJVD,0.6074253553414007
A26HTN6I6UZ5L7,0.0
A1CPJD87PMPJQJ,26.325511224582307
A36KL81N54V97H,0.0
A2CWWS9RIG6PUT,0.0
A3HMWJ0RW2DRR1,-2.24785566462667
A1O8N0SVEGFWPV,0.6904406979813839
A2LVOVW61UYXV1,0.5531404929885494
A11TCOWZMPGE8A,0.959370447137726
A3RBGEV4IHL1XM,0.9283335759795472
A2PI098YM4GAVG,0.0
A1THS8ML6IB37P,0.0
A1X751ST6QV8XR,0.5216811032092336
ASB7THP27C5SN,0.0
A2P6J32ULZEDFT,0.0
A150NLF50I7FWI,0.0
A3S3C3E8XOCNBP,0.4979919185096029
A39UJVRBHH1GGP,0.6544246870197377
A1YQX2NPW7ML4Y,0.7455858012372973
AUHFGXAFAHC7Z,0.914055872658514
A2BJKZI1PC2DJN,0.0
A3PDG32YB8IH87,0.0
A176MA1770L3IK,0.643186381528955
AGIWOEGLZYWQ9,1.3211270802608572
AXGR30NWHM6WQ,0.0
A2PZ8SCCNG4JNR,0.0
A1X2VMGXMYO181,0.5216811032092333
A3QANKAN95P8TQ,8.899990739245458
A3MS56SUZTJTD6,0.0
A3HDUVSIG51LV0,0.0
AKFGJ5Y8MEO2Q,0.0
A1R4KXI8X03J0L,0.0
A26YBMUGWE2RML,0.0
A3DG2SQDTW0TW7,0.0
A26TQUZEU1UKH7,0.4040275785988268
A1FYWFNJAUPK8X,0.0
AB37V9TAU054F,0.5019324712900661
A1FY5O7NKOUVE2,0.0
A3H4OJXYRCVGNN,0.9841611576530988
A73N4TGUPZV7V,1.1874103102548732
A196VMWWMEH3RO,0.0
A2ZZ4CHYSESY3I,0.5623182475870494
A31FW3WSZ6LVMO,0.0
APJR9066VZWQ7,0.9543293963221152
A3FTIT8G2MY58H,0.0
AYPBLD4HL4I2S,0.0
A3010F1H77A6W2,0.0
AKR6UK8O6DM6X,1.1168748581819554
A1M5UDGULDXBOM,0.0
A25KEEQK88U659,0.0
A2H60086NWW6A4,0.0
A2N6CA8HV415X2,0.0
AUQ1KCV8VEK4F,0.0
A2YBSMWL1FD8HT,0.0
A1B0432YFYYP46,0.0
A2V8Y6T58YHDNR,0.0
AND7YWUA782IY,0.0
A2EY9P9L1RCL08,0.0
A2ANWGPM3M2JPD,0.6408008396186122
AL2P5AJDRT1YM,0.0
AREXVP8EEIWBE,0.0
ABMX8XUNPR3LP,0.9746155329335392
A26N5JRAXN8XB5,0.0
AZ35UXTSCU95G,0.8101538953189178
AN8CIOCJX82BA,0.0
A2XKBSO5A8E9VQ,2.3667748890893305
A10UDT488MPYHN,0.0
A1IE9FGOG3A200,0.6807685276732268
A2KODQS5LJGHF8,0.0
A2A4L64283MSH5,0.6987552839618065
A3SHWS3PMOU4X3,0.6552970896797162
A1VADV9QNF78MY,0.0
A3FJ8WZD599I6Y,0.0
A1X6YYN3AK5PLQ,0.9532307565238006
A3UMCGEYWUA7SQ,0.0
A2BXQ9QDNWCHAO,0.7000174239317303
A2DXBWR8Y19Q7R,1.3664463145311823
A77FH1MNMMQPO,2.6609392269086443
A1LR6KDYLTC3QN,0.0
AXOQFU3H9AJEP,0.42345030592924215
A31353ZN546KU6,0.0
A3UC01FTR2OURG,0.0
A2M98L4DBPIFY1,0.0
A1C74SFQ5UMHLS,1.219082894462237
A3KZTEUNNB20OY,1.3591734976962893
A11NIPM88LHJPK,0.0
AXQ1F9ZP46NU3,0.0
A8G19HA74KL7I,0.0
A1OCY7WFZXNY6F,0.5547526520764275
A10QNEZ45E45EH,0.0
A31Y1GPH66CMT5,0.0
A25MHA0EPM1QHH,0.0
A1L030CL30QW2U,13.72763486971897
A10QERO3HVTS1Z,0.0
A1TSXS6RHZQ1U7,2.087126144294822
ABNBXVAW8MGOK,0.0
A30GLAVY6XJN63,0.0
A5LBR6IABVRET,1.904725975320369
A2U13AWGFDJZX4,0.0
A2T7Q9SZ4ZSU8X,0.47359996569741597
A35ZQS95UAYXRB,0.0
AY7B1ACIVSDTC,2.1761310320491907
A1PASRZ81DY9C,1.0527977620154199
AJ94T1R3MO8X4,0.0
A15ETUCOQTMCLX,0.0
A1EZ7BQDBB6VS4,0.0
A3TRJD84V2T3BV,0.0
A37S3ACL57LN62,0.9403756530069112
AEU4HGN264OD4,0.0
A3FWLWQC0PEGHX,0.7637824149610523
A1FX32G1ZAC72F,0.35290788099790954
A2I3U9WBGWMD96,0.0
A1WEY7KMYQTR8R,-3.7373932402969077
AUM3YMZ0YRJE0,1.095363078727609
A1YYVGDI7MTWPT,0.0
A1E9WPE0VEQKAX,0.0
A27FK04WGPSEF7,1.0782429088683891
A2LQS1DTWEX51N,1.214984622939996
A1DW4U1LQV0XW7,0.9332510039116397
A3IEGASJPJHR6Y,1.5749931587608625
A2Q2RI96UJY216,0.0
AFNIQIQ2R6CL1,0.0
AP3B615GM191G,0.5604244556978477
A3Q0CUDPA8DP9X,0.0
A3TEBH3TUOVGGT,0.4569526246054612
A12TNU58Z3126,0.0
A2GIRPVH2IUO6P,0.49374711314760905
A3F33IU6GWJ0OW,0.5198665147990803
A2XKJ5CSFBU3LE,0.8924790765479663
A2XY0QTCSHDYK6,0.8346680037924188
A19YNG73ZS44PU,0.0
A2OZNIS9RL7OZV,0.0
A2EK2CJNJUF7OQ,1.0610855539257011
A1H9PIV062T9LI,0.9669500234173775
A255K2YSVBIUIW,0.0
AW7BIYHXUIZ62,0.830465521447724
A2F7C2CT77005I,0.0
A32OY7IS61NM6E,0.0
A2GDT5QQSFZD14,0.0
A23I1SPH7OU0FQ,0.0
A6AAHFTNBWB21,0.0
A6QG9LM5WL0AQ,1.3016220133861112
AMALQ15DP0YDJ,0.8082871676679633
A2BBZGVLEGIAVN,0.8760466195153112
A1PRV4BGAJZAQB,0.0
A1NMM0RDRF6R84,0.0
A8WPBXLNPRUWW,0.0
A8AOF3F38BPMC,0.0
A3KCAYEQK3EQOK,0.6029307827980802
A1NWPOFCB9C7IL,0.7635337711870154
A378B22B4X5W6I,1.144655032338081
A3BTB7DSHCPHHY,0.0
A2B19759YWDX8J,0.0
AUML5YUXNE27T,0.0
A2M045L2KB5R4S,0.0
A2Y0MYCSV17D9Z,0.0
A15JAKSYOSNSQ3,0.0
A3CKIJVO9UZ1IU,0.0
AB9HOBHDGHFLF,0.0
A3F4F1LYBU3EAN,0.0
A1JYRXKGHU1CIP,0.5372705448198685
A3C1IS2BU07QNO,0.629600196890252
A2J4FV75TNL8YU,0.904023696881158
A20U486XVZAR2N,0.0
A3EEUZ47WTO9C3,0.0
AT29BMDG35Q2C,0.0
A18QT4QY92ZGRX,0.0
A370Z6I5GBWU44,0.9813868749334181
A1BKERTS8SPHER,0.8797493640445213
A3DMZDX3J1JAAE,1.1037389312451642
A3EZKKRFQ0359H,0.0
A2EXPG49SGNA0Z,0.8898303863907594
A26JD6JR7MVZJC,0.8112482401083458
AVZALNGBYJYP2,0.0
A3TK4RJTM478HH,16.730175611831434
A1P7IE0L5PTKHM,0.0
A2FVZB61ZBQYKP,0.5609660829711223
A3QJ5EXCPY965H,0.0
AZ289SJ5X4ARV,0.0
A17EA76F3JC2ZA,0.0
A1NIC5FCXECI9S,0.0
A1QUEVVLLZHYWR,0.0
A527VID8R4K67,0.6366184441925469
ARQMTG6XTYH22,0.6552970896797162
A380S83EE3LB7D,0.0
A1APW5TK8QSA68,0.752303063647009
A1HKKRS6JPZ8OC,0.0
AQKND8YAM7B2Z,0.0
AYLW6T4T3VZGF,0.0
A9MJ66R7MLD5K,0.4801309869657775
A2QL600DV28YU1,10.32897763939562
A3CCXRDBP9MDOT,0.0
A3BSA8PG85TR14,0.0
A11CLMWFLPM19V,0.0
A1AQDSTEBI8BB2,1.2836587749858706
AIEEK7AHXKZCC,0.7474458173761455
A3FKCSQZZMDD7G,0.0
A2863YDJSI0YBV,0.9398937215366443
A3F6NHIV8D20LM,0.0
A14TSUB80HAQ21,0.0
AZ7IXNAJKV5N6,28.42710251552048
AUK1N0QF51Y9J,0.0
A3TUCNJRNZ3540,0.0
AXUDXQFT83YO9,0.5238565473129411
A3H8OL92X9PXIV,0.0
A3S2LHXAP3H4F5,0.0
A29WPPYUG55L3J,0.0
A38UBVJEV1LLS7,0.0
A1M7SUO23R24V1,0.8507874113623827
A2KXGKVYMUU5Z3,0.0
A232DJYFMJUG6I,0.0
ADE2CH8H6QNCQ,0.0
ABHRKRVEKRY0Z,0.0
A1NC9AGZOBI0M1,0.9947156228319781
A2S2JIOVKJ39GE,1.4074538551094489
A26FDYW2EF6BIA,0.0
A2B5JULZGFPESA,1.285991419291685
ALRRFTG9HSES7,0.4150741166961954
A2B5A41O510EIJ,0.0
A2F70WIXR9UEB4,1.0249897027300712
A1B6SPDLFHSZEG,0.7960164178529409
ABUGC6184LYR9,11.974585847311683
A1M0OSCFOAMAZO,0.9674376624800953
A2LQ8DVX8I4GUY,0.5156486237736192
A23NCKH61PJ22C,0.0
A3UISTXMTN1QM5,0.0
A3DWNR8ANCLFQT,0.0
A8GE1HS9NMZRJ,0.0
AINVA27ENQEPM,0.0
A2BCGS5W59QDGD,0.0
A2C970KL7EWGJ0,0.0
A1AJNN8GNJ3VEZ,0.0
A3KEZLJ59C1JVH,0.5525790707668823
AK9T94PGH4CQ0,0.0
A2ODHWOCIMGOUJ,0.3312104218293737
A3I1J1K5Y8Q7PY,0.7467720812084208
AK3BJ93AEVNHH,0.9374687263731554
A27LKFHOX8D7I5,0.0
A1Q81HWIK2RQQT,0.0
A1VIQTR7EZ8FCT,0.4020690604108179
A1ANF72WHP17C1,0.9393132669721752
AAYYF3V6CDIR4,0.6621348359935829
A1T7LASGW5MYYA,0.0
AN30G2FCOMVH8,0.0
A2DP0INDEJRGQG,0.4924586691882273
A2LLS8LVOHTP0I,1.1235734786497529
A1DPCXO7RDZM0S,0.8313887324647882
A3GTR601ST1ZA4,0.7173424589671137
ABFIR1E6A3VZL,0.0
A2QRINP6I3Z02H,0.0
A2R3A8Y4QFP5T,0.0
A3GEBGLRAK40I5,0.4955750425401839
A1AHLKY5GIC0ZX,0.4633428041011309
A1TFAX2TH4XA00,0.3980438948645247
A2DP96K9AUTI8Q,-3.512347892641152
A3P8YXXKGGI3CJ,0.0
A2B8V5HGXLYIDV,0.38245187774897266
A30JPZ9TZ7I61U,0.9758535307611071
A24HLQN9UURIPI,0.0
A1OIE1TIXT4C3S,0.0
A2AU7EFI21JONP,0.7696936851059214
A3LEDQZUR8BNFI,1.305579836710618
A3S42GZ2D6QA05,0.0
A2Q40T4N4500EE,0.0
A3Q04XXGGED746,0.7274563751329309
A2XM0CEAQDV8T5,0.9558391639153462
A2U2CN56VYTIAD,0.0
A2RG6V2HH02U0M,0.9531940419086098
A2CGI6HXHLAI8S,15.03322650413645
A1UU2VG16D9KU,0.0
A34YP8CQC8NG6T,0.9100829241748126
A3Q3FSFBGPIH8E,0.0
A1P9B2GSUAWBCJ,10.045699428154908
A3DD2R0RYMAJWZ,-2.110803281174717
AUUNZ18QYNMJZ,1.0563543842941454
A350LONR0QF55N,0.0
A3OB1XGDAZKYTD,0.0
A2FF38NN59FSOU,0.0
AHHU34NT0HTR1,0.8973037884070908
A25QNN6LGEKG5L,0.6729383135460223
A11DDTJSQ613F2,0.0
A1S016BCOCZ31L,0.0
A20DB52HZKG0JL,0.0
A391RY3TA1MCVM,1.2564124005811337
A3RRPAUD188REK,0.607462202132829
A2D0PJFW2VY8G,0.7288491135572128
A60BXOOY602CD,0.0
A258ZUVGV7ZVUH,0.0
A2SS4ZWGZT41O8,0.0
A1S9V09NNLWZY9,0.2196208789346974
A3RLNFPRQI45WW,1.1907484678440665
A1XC6NAEF7RKZ0,0.9529109468773248
A11A0XD48NAQPR,0.39707849881909185
A2S7HNZAY6ENC1,0.6660269665642047
ALCY68AXM8HV2,0.0
A3ULNMFP4GOZ7,1.9636262030437832
A34HMZS2MI05BR,0.0
A2OKPM15M9XNJC,0.0
A1OQSGU70CAT1Z,0.7508596914160551
A1MPVN90TF2RNZ,3.118460665822191
AH2MBL0EXNF8W,0.7110837198812793
A3V3UNM7XXCR8F,0.4820423765307332
A75EDYB1FMGKU,0.0
A2908FFAV05JM4,0.0
A2QW0IMOX4EULQ,0.6813398202024948
A3LXB8SQ4NJ72I,0.34869245170310376
A1AJDVRZ3MGFSW,0.0
A1YXHALQFWN45C,0.7509932804576213
AC8X9ZBL0N2J9,0.7247599161220191
A120O3UOWF9VQS,0.0
A1LZASI8KWTM89,0.0
A2NR5IM5NJXTTG,0.0
A34GZPHWYPSY2T,0.8312883335179628
A1N3BCLYQHC069,0.7181567377392679
AP66BKZNZHKCU,0.6897710018474902
A3MDQ051PSL33C,0.589753946858256
ANNJSOMDFERAY,11.821475629224029
A1Q6XA6MBJGSWI,0.0
A3DZO3XOVR9A36,0.5060991341033086
A6DU51SS3XGX1,0.8514209789842344
A2XY20AHS4VR5D,0.0
A3BVU43GQ86TUJ,0.0
A2MFMUWYJ9VHPX,0.7086224171907959
AYGDBJCNVU5U5,0.0
ADHUBDNBY9MLQ,0.0
A24P7TOUWAAW78,4.864400816151562
A1W415JP5WEAJK,0.8664381032429135
A1ECMTHLBPJWZV,0.0
A2XUP8D3A486Q1,0.0
A1DPP8TXDCHCDN,0.6463717438980245
A1Q3C27Y8ISW5H,0.0
A3TO3AY1UFM83U,1.0160242324842461
AWCQ68OTD3TSK,0.6066447293718396
A1TJPQDW2GB5X8,0.8196020173898451
A2KD43WZ4TPZ6K,0.8101538953189178
A2GZPFW9INNHXN,0.8170356675087536
A34WLAMY58BDRK,0.0
A170ZLVES9GS09,0.5628529540883322
A1KDPI7M14U12,0.48616465179420376
A21W6PCDZWG15R,0.7644167338774299
A2MKLVUZ7OFNZL,0.0
A21XGV8EUYVGBZ,0.0
A1XOAY34PRFYI9,0.0
A3HIW5XH3N9W0Z,0.0
A87RJG7VVJONP,0.0
A13QRWQJ3DSLXC,0.9311967572228407
A3QTIBIBEX4GEN,0.0
AWXC60GRY29ZE,1.0114599464837417
A1SQ3Q8ATNW6W6,0.6193493693015953
A2UOZ5IS0T3U3U,0.5326998848287473
A2N5BIGVZ6HDR8,0.6999478870778173
A1RYTP3A5JYNP6,17.039817884170223
A1YFM5LT5YVOUV,0.0
A1WVEXJB6GCW19,0.0
A11W8UX8ET5K9G,0.0
A1JCUW3FKSX4G2,0.0
A2GT0LIFW7XAOA,0.0
A184E43DSAQD2G,0.0
A1NB20UYG7VWDE,0.0
A1976VJ17MWLXC,0.47976219489656496
A2VVCLQQ4M5AND,0.0
A35GN6PH510O41,0.0
A39D2N0O90Z1WN,0.0
A1N4IDMT9FZY4C,0.0
A1JZEW3NLTC5LI,0.6513177624214818
A33N05GF31KN8N,1.247532804137182
AHYULZRNQL6RH,0.5116876693033855
AUTUYKL8525WP,0.0
ALIRF9WN1GW1S,0.3092304390623253
A1SLDG8DXDUT4D,1.098588816698642
A1TCML7L1K4MXR,0.0
A3U0ZLABNQVRML,0.0
A1G23OAXO8XSF3,-7.8431526532135205
AYL7RI4SZJ5J,0.0
A326Z73JBCXTLY,0.0
ARP8F92Y0SZJK,0.8816474652830629
AA5LPAD2YUAZ6,0.0
A1BHAIGKJXQP33,1.5229984742163905
A3I1R5BI2AQB27,0.0
A1RDNIUL13K37P,0.0
A12GVRXE9FR7CE,0.0
A3KKOJ6T4DCBDT,1.6562929823108365
A2X1S02C0HB9UU,0.9031503455295725
AIISRBX340P04,0.0
A22T171Z3079WG,0.0
A3UG02K2WE8ELC,0.0
A3IJPUGITODKFH,0.0
A1DW700HEBQC4P,0.922159721609574
A17OOVKR08H7FR,0.0
A1WNVDTYLGE61D,0.7767288209057079
A3PTOYW3XDY0ID,1.1492544850485105
A2VXMPDC2A5MYK,1.3695341106393444
A3VY0Y0J93ZO59,0.0
A3DJ0BKT8VJXC9,0.0
A2NS0UDRQES390,1.1557024460908498
A3W06O889OCYH9,0.0
A36DBVI328D1W9,0.43661064883140227
A3UTW0W4HZL6WD,0.0
AAYE34TCTNV2R,0.8952262423562634
A3MBENSVWGUFRK,1.093225712147245
AAZGQ8WCMS2SG,0.7902079808776312
A1A2ILLUU5W2RK,0.0
A2WROHCMDGQJO2,0.578383884594554
A1TOX0LMDS8N3B,1.2807829258541565
A3O0BD6NK1OHZQ,0.0
A1NMTFGS0IZAIW,0.8576102945103459
A1G9FX1KV45N41,0.7219290265501924
A11V240I6OMF77,0.611293324333231
A1O5J5CJY1C0H6,0.0
A2WTLNB56APDGG,0.0
APGKUH3ECVS61,0.0
A2L5VOM6ADEGDO,0.4478382522475308
A1DT955GCOQ8C0,1.200477656455603
AFFMUSZVT1VHV,0.0
AE1JUC9H24ZSJ,0.0
A3DBCBSY5P4LM7,0.8895631424255428
AF5EPN4MKWXQM,0.29697088448081305
A1GOXUE4VYOX8H,0.0
A13IACWGZBAAH8,0.0
A4UDGLDB2P8HO,0.0
AT3FO98RBHK1A,0.0
A1KE3JBO3KQX2O,1.0737556258040268
A2BL7ADQBDA27K,0.7414207708466699
A3C823IVIYGUMJ,1.3549913326371437
AZJLMAKG5FY72,1.1420031218092037
A342PAZ5NSQRM3,0.8484046602928015
AYO7UJ8COYC6R,12.411208914654555
A3NLJZI5NEOT0K,0.9581066792128431
AI0G05YCNY3B1,0.0
A3TZIIN20LGD8W,0.0
ALQ21I7T1SBJG,0.37342184679361057
A1AW5XXF0OOEZ2,0.0
A1MJFOR1ABINJ4,1.0129120458952932
A3OE2K2LKI2K5S,0.0
ADEF9BPX0K6NH,0.0
A3QRCOA9J6VMCL,0.6582225977599445
A37TXQIRLMVT1P,0.0
A22I20YNNTA0GK,15.622427901289962
A1TRH2JALWQ6I0,1.4354139003435509
A2SKU1TUJV2RG8,0.0
A2EROKNXFL34AT,0.0
A14G4O1XFYP9IN,0.6328544493237395
A2Y3GV5PJ890DY,0.0
A1K1JW1C5CUSUZ,0.8955412371409983
A3GZ4R8QBQ8S7P,0.643307571861703
A3TWTJVJCUCRT8,0.0
A1V3G80AOTFKOF,0.9277002256474176
A1FNI8U7GFIFB7,0.0
A2PPMZ3G7CTTSF,0.0
A2XJGVXL42YXAU,0.7213668684671234
A1K0F02ZHXCAED,0.0
AOJAI47I2HV51,0.0
A3TO0P8P7K4D7R,0.0
A1PMTYRKXETP57,0.0
A2NK4ZDND1THLC,0.8628800510351329
A39A4L8D1VIVHW,0.0
A28XS0EPOD3DLR,0.1334032431863276
A384VL2R37VTQU,0.0
AVW4XRBURFAL5,0.0
A201HVK6NWJJER,0.8909245441904602
A3C264QL3CESMZ,0.0
AVC3ZJMQUN2LJ,0.5541165653686638
A2P22MFX5YUFJ9,0.5712816833465926
A1R36WZAQG9G8V,0.0
A1WOVUKV61FFA6,-1.2473867577301452
A24TBYZDEG89EJ,0.0
A299MN1952NVRG,-14.774244974816076
A1Y62U4FMKFGZG,0.7402134855755991
A11DCTGTPS7M0C,0.9785316761594455
A32T2GJNZDJ6PD,0.0
A2Y2JAE9U311AP,1.2244504686761681
A3EKC0WMX75TLZ,0.0
A2Q3PCAY9FSMSU,0.9220558409353503
A2PPJN8OKSXMPT,0.0
A3GYW68SSQJBTS,0.0
A77K1B31UAQ29,0.8199304546691363
A3M89KK3D5HVQ6,0.5053579421865205
A33ITEJ6T76NC8,0.6527636580593996
A17VUWG0UV6Z2R,0.7011540861288516
A1H4IPINNKNSMS,0.0
A30BR1LZINP1A0,0.0
A1J0AKBS9FDXZ0,0.4470106945956491
AENHM9Y3TUNFW,0.0
A2DKHUG1B5HXAF,1.1720151140249755
A188YTP98RR32U,0.6552970896797162
A2TLB1YMKS61C6,0.7934420784225502
A1FTT1EPZDP3NM,0.0
A2UNAPH5IGWQ8K,0.3308428928394665
A3260GM8VU5712,1.128312772210607
A4902TQB4NGRJ,0.8382670171449107
A31660SHX1JRP3,0.4341288423832537
A3BFDEBT5IV4UN,0.5697513402307144
A25TQOFU1EAJXF,0.0
A21HKG5VAM0DNL,0.4718680030040065
AZSV99SDJC242,0.6472049448946159
A3TD21DDH4PNYG,0.0
AVPYUIT69WXUG,0.5694528145474627
A1G37DFO8MQW0M,0.8972608088356812
AW55WUSPEROMR,0.0
A3VIW430RK8IM2,0.0
A3A6GXILVT9JNW,0.8777336610679091
A2HE9ATCGG8BLI,1.4188452080100462
A2NWPEGG8JFKHL,0.642700626037734
A2MJX7RUQQRT03,0.5538696483130355
A36AW4VOCT03O7,0.0
A2W9J3QQYHLX6S,0.0
A3RAR5ZZGPF3VJ,0.5676338575990727
A3CX33D4SHKN3K,0.0
ANKOMLDQCV85Q,0.6978344262385159
A39DTXW2OPZBGO,0.0
A2EXTRWYKLH6BD,0.0
A1Z6FEQJ0F3NZI,0.0
A3JUDZHNL2BBVL,0.0
A19OPKTADXCAVY,0.0
A1AC9S8U66SNMU,1.1389641866877849
A2DUDN1JICY8Y9,0.0
A23E7Y4SHMGFHO,0.0
A21VWU4YDFHVZH,0.0
A3BM8D5WBUT5ZM,0.0
A3UT6I5ZZ96FFE,0.0
A3878YFFEYLFV6,1.7052862243400426
A24TM2ZDD5LUBJ,0.0
A1U6XE0Y7NG9NK,0.0
AWLFVCT9128JV,1.010365081607857
AYXNMXBL8VHER,0.0
A30M1GQPGG5N1,0.0
A1VXL56DT59AZO,0.7557914281267372
A1LGVHHHCGAVTH,0.0
A2I48KDGF78K0L,1.2322804876291857
AQLXYXZLGVW67,0.0
AY5BFN6HJMQKQ,0.0
A3ESTWDBNOUJQ7,0.0
AXPAIEE0732A9,0.32475743848269867
AMV254IL1SSEG,0.0
A7J3ETEJAPE8A,0.0
A2ASO0V8QP429K,0.0
A1KJ7F50JQ9Y9A,0.0
A8A8B561WJ9UK,0.0
A1DO2VW32RB1SW,0.0
A11FA4C10156L1,0.0
A359ZF3AWW757X,0.9746603940027121
APEIOOD4HOV2Y,0.0
A7D9B5H0GJL9X,0.9751303993132829
A1Z5FPEF0PIYL,0.0
A316PEISP38C8O,0.0
A2ULFYKTQUVZ48,0.0
A1U4CC2P1BXYLZ,0.0
A2IPD03O56TKL6,0.0
A2YXRT2XIJIO57,0.7387355086134215
A1I07KCLHWS2FZ,0.0
A2IJRG2LLXDPS,0.0
A18E7XI0275QJZ,0.0
A3SVMU34LXHAM9,0.8180835096834329
A2H4R9VGJR8U0,0.0
A2OEZXR6K6VN8C,0.0
A2JFHCA39IGRCE,0.0
A1SZOH51X8QJYX,0.3863385422035363
A339VEXL7C182R,0.5525429331407142
A27DR430PALE36,0.0
A21D7L1F40KZ7Q,0.5944699222131933
A17ECJXXJ6E7CZ,0.6535680697868836
A2Q5GYHV5PMX1J,0.0
A22SSWHQ12D9TC,0.0
A33KBXQ9Z9DJXH,0.49814048659106835
AF8ELWBQVOH1J,0.0
A1CUQT847I9NHB,1.0399059955169057
A3EYDCYTNJZD6Q,0.0
A3ARYJ5INH453J,0.0
AJN24TVEGZEI4,0.8482855093845348
A2KJYS36X1MCV2,0.45561169224911635
A1MHUS4KDSR1L2,0.0
A2B2PMS69T98FX,0.0
A1368Z1XFDAMBV,0.7908750012887079
A4RGZIX3FVQ0Y,0.0
ACLH5M8MNYGWQ,0.6807247696456062
AMTWD9IOG2A10,0.46473569119936864
A3AL9GZ4PSW0ET,0.0
A1FHZ6X7A5N4F4,1.673265703827472
A2A82EHYJIGHNN,0.0
A14C99ETXP32S0,0.0
A3NNSSVXOPVQSQ,1.3067567129170636
A1VP0LJPX9DSI4,0.0
A1VSHT4FFP768T,1.3130765237764774
AQZC15SPOD5AF,0.5015666376315489
A3N37GH86TK5U9,0.0
A1494KGWS9W4LN,1.1197523725115786
A2HUW01ANSDUS8,0.0
A14NCQUQ1XG09W,0.0
A1NJC0PA1II14U,0.0
A2TPJ869QAFQRP,0.0
A1OPXAP39POFTJ,14.744021016214056
AN80LYZ6GSUH0,0.5738183296880036
A2F7CCPK4QL359,0.9680526510506756
A22K6CJNBV3IZ3,0.0
A8AMHZNB0C3AB,0.0
A34UTL4AVX80MK,1.0214438502480139
A1131RJW1G0SMY,0.0
A38Y2SKOAOQQQC,9.306753801304259
A1IV0FA04M355F,0.0
A5T2VYZDQK5AF,0.0
